193,108,-29.945944
198,108,-986.284169
199,108,-397.953728
200,108,321.203646
227,108,-2003.731713
228,108,-242.635003
229,108,52.367511
234,108,1724.749325
235,108,226.385867
236,108,235.485113
19,109,-12490887186084948.000000
20,109,-27232063963154356.000000
21,109,9800301084769610.000000
25,109,355779131537702.375000
26,109,812159123145672.125000
27,109,-294281331602949.875000
60,109,12123719096611152.000000
61,109,26428909047000560.000000
62,109,-9511103051728920.000000
108,109,9907396883085550.000000
109,109,62126949370522960.000000
28,109,-373359031013.876648
29,109,11388958094983.683594
30,109,-8630845886875.674805
31,109,5083298605127.527344
110,109,7528682253992929.000000
114,109,-293100926393676.062500
115,109,-1848634041907394.500000
116,109,-291961845926646.250000
117,109,1121251021593.746338
118,109,1067668308818.079102
119,109,15535233733449.257812
120,109,64924922567941.328125
149,109,-9615363624748400.000000
150,109,-60294971813510744.000000
151,109,-7301645330746374.000000
191,109,-407.026915
192,109,336.267268
193,109,11.994139
198,109,395.032776
199,109,-936.862525
200,109,-326.358252
227,109,-238.472331
228,109,-117.133925
229,109,7.027226
234,109,231.445105
235,109,1568.541962
236,109,113.682260
19,110,-2091940408612938.000000
20,110,-6124418485578374.000000
21,110,1073291519072109.125000
25,110,-72304787268118.515625
26,110,302061759355630.125000
27,110,249441836471242.812500
60,110,2040200487378847.250000
61,110,5934963590544356.000000
62,110,-1062447396858604.625000
108,110,829118657482163.125000
109,110,7528682253992929.000000
110,110,1534463158970479.250000
28,110,-111901868223.924622
29,110,124044708513519.703125
30,110,-112494962162988.078125
31,110,-260285958733263.437500
114,110,-103300953458970.750000
115,110,-292089836171492.750000
116,110,-767036361342609.500000
117,110,127990244719.607864
118,110,73036905514375.375000
119,110,64924922567941.351562
120,110,668445329402203.375000
149,110,-798854609489276.375000
150,110,-7301645330665906.000000
151,110,-1435872127046554.500000
191,110,375.606155
192,110,987.310286
193,110,-11.068242
198,110,-364.537913
199,110,261.630851
200,110,-958.216542
227,110,-165.298937
228,110,-1603.259502
229,110,4.870976
234,110,160.427961
235,110,225.793407
236,110,1556.015164
19,111,5839045419396.857422
22,111,-6046679483350.946289
23,111,208566632909.673706
108,111,-17726748950099.664062
111,111,18357124687861.316406
24,111,-932553056.689553
112,111,-633276106651.984253
113,111,2900368890.331422
191,111,-120.248758
227,111,226.614877
19,112,-200256070340.325409
22,112,208566632389.401794
23,112,-17532754627.092529
108,112,607957093956.486694
111,112,-633276106651.984253
112,112,54099376120.863678
24,112,9222192117.346725
113,112,-28780363425.366196
22,113,-932553056.689553
23,113,9222192057.744244
24,113,-8289639060.657170
111,113,2900368890.331422
112,113,-28780363425.366196
113,113,25879994535.034771
19,114,33616628121249.445312
20,114,94748927713512.859375
21,114,40330621772538.062500
25,114,-1344367083444885.250000
26,114,377300282137209.500000
27,114,-2905088294318176.000000
60,114,-45802645827581.359375
61,114,-70801332624313.859375
62,114,46439694126133.171875
108,114,-76282065540154.625000
109,114,-293100926393676.062500
110,114,-103300953458970.750000
114,114,4839774357611376.000000
28,114,201912007408.122437
29,114,1419083563458660.750000
30,114,-428836010213334.250000
31,114,2890092238143548.500000
32,114,-62530463109250.429688
33,114,27386220929557.984375
34,114,-71774259856516.140625
115,114,474169391288389.750000
116,114,2394427538990281.000000
117,114,-2420101333635.912109
118,114,-5002551746061112.000000
119,114,-480399563532413.750000
120,114,-2370306041463350.000000
121,114,186736133116537.687500
122,114,18408735837983.515625
123,114,55639063388385.515625
149,114,52323320837111.039062
150,114,283342464227790.125000
151,114,23540392485458.382812
191,114,-29.945944
192,114,9.752510
193,114,393.931769
194,114,-146.863876
227,114,52.367511
228,114,7.149891
229,114,-688.882143
230,114,83.547165
19,115,355996505643254.687500
20,115,812238615560882.750000
21,115,-294459462795228.812500
25,115,-126704204958185.296875
26,115,-144370335444733.875000
27,115,13464624675156.312500
60,115,-357257882125631.125000
61,115,-778798650627983.125000
62,115,280270146962170.281250
108,115,-293284897906682.687500
109,115,-1848634041907394.500000
110,115,-292089836171492.750000
114,115,474169391288389.750000
115,115,543905541825985.375000
28,115,7017522745318.560547
29,115,139272806656751.703125
30,115,103291141791281.046875
31,115,3591516438969.812500
32,115,-11307225327904.931641
33,115,621705910502.115234
34,115,-2866825327868.978516
116,115,1728762563676349.000000
117,115,-20835040720502.875000
118,115,-482635693448829.062500
119,115,-460772934611339.312500
120,115,-1684556144051194.000000
121,115,18408735837983.511719
122,115,9583503730889.679688
123,115,32720864012317.820312
149,115,283342464227790.000000
150,115,1776752971694910.750000
151,115,215162552522819.093750
191,115,11.994139
192,115,-9.909016
193,115,-157.780044
194,115,-345.746884
227,115,7.027226
228,115,3.451665
229,115,-92.441491
230,115,578.866677
19,116,-72304787266391.640625
20,116,301949857482836.125000
21,116,249441836529717.062500
25,116,3222693023819139.000000
26,116,-2869278514127536.000000
27,116,-6929563989494140.000000
60,116,-60119976339755.625000
61,116,-174889611509848.843750
62,116,31307860554322.027344
108,116,-103300953466623.937500
109,116,-291961845926646.250000
110,116,-767036361342609.500000
114,116,2394427538990281.000000
115,116,1728762563676349.000000
116,116,17709349042846116.000000
28,116,1472042433159.490234
29,116,-3150206191299015.000000
30,116,2792564107183278.500000
31,116,6781340914217580.000000
32,116,59937930992022.156250
33,116,-51817881493140.273438
34,116,-132526622420542.421875
117,116,-1683681195346.789551
118,116,-2370306041345336.500000
119,116,-1683000453108238.250000
120,116,-17321256777348116.000000
121,116,55639063388385.484375
122,116,32720864012317.812500
123,116,336632274576538.062500
149,116,23540392485458.363281
150,116,215162552522819.093750
151,116,42311821234650.984375
191,116,-11.068242
192,116,-29.093744
193,116,145.600091
194,116,96.554243
227,116,4.870976
228,116,47.244339
229,116,-64.076533
230,116,83.328519
19,117,-217374109589.109497
20,117,-452851502264.791443
21,117,178131196843.721436
25,117,2859504655799.251465
26,117,8063227276668.999023
27,117,-2343273482317.290527
28,117,-2106073587418.149414
29,117,-2642130546315.247070
30,117,-5504302188242.285156
31,117,2165142285445.709717
108,117,183971504083.530396
109,117,1121251021593.746338
110,117,127990244719.607864
114,117,-2420101333635.912109
115,117,-20835040720502.875000
116,117,-1683681195346.789551
117,117,6085250496050.371094
118,117,2236129829396.243164
119,117,13628539202943.037109
120,117,1555690950699.043213
19,118,12544620904128.910156
20,118,-20140862701182.656250
21,118,-81477034437076.812500
25,118,1419083564274108.250000
26,118,-428649447152478.750000
27,118,2890092238263819.500000
28,118,-186563040233.010376
29,118,-1496879685010376.000000
30,118,477556953061813.625000
31,118,-2883405057737442.500000
108,118,20669552394158.187500
109,118,1067668308818.079102
110,118,73036905514375.375000
114,118,-5002551746061112.000000
115,118,-482635693448829.062500
116,118,-2370306041345336.500000
117,118,2236129829396.243164
118,118,5176706968943329.000000
32,118,71198459600596.671875
33,118,-31268650019888.457031
34,118,77382868164492.875000
66,118,-5946958935324.488281
67,118,2688569894539.122559
68,118,-2593014102140.597168
119,118,498628314427275.250000
120,118,2355260449828352.000000
121,118,-211119954425085.468750
122,118,-24452015568693.917969
123,118,-60574367897173.523438
155,118,16295179184340.468750
156,118,5155596355286.519531
157,118,2583053960901.296387
193,118,-363.985824
194,118,152.899378
229,118,636.514632
230,118,-86.980610
19,119,11388958094983.687500
20,119,-8630845886875.678711
21,119,5083298605127.511719
25,119,136630676172776.593750
26,119,102324929764848.453125
27,119,5756658782192.562500
28,119,-4538090126966.287109
29,119,-159935975221629.968750
30,119,-88712996208167.656250
31,119,-13748557099036.798828
108,119,1067668308818.083008
109,119,15535233733449.257812
110,119,64924922567941.351562
114,119,-480399563532413.750000
115,119,-460772934611339.312500
116,119,-1683000453108238.250000
117,119,13628539202943.037109
118,119,498628314427275.250000
119,119,442153814999265.500000
32,119,17593757299936.851562
33,119,7585910348522.341797
34,119,-80369077934.917358
66,119,-5677416234969.629883
67,119,-8028907887354.606445
68,119,2988968843429.792480
120,119,1652213924987407.750000
121,119,-24452015566160.992188
122,119,-32844181677855.589844
123,119,-37001463563465.031250
155,119,5155596355286.517578
156,119,22299528345013.765625
157,119,2863069132072.333984
193,119,145.785905
194,119,359.955660
229,119,85.414265
230,119,-602.655718
19,120,124044708513519.671875
20,120,-112494962162988.031250
21,120,-260285958733263.375000
25,120,-3150206191172437.000000
26,120,2793924247764680.500000
27,120,6781340914902698.000000
28,120,-1360140564959.845459
29,120,3088566639091559.000000
30,120,-2734090643544634.500000
31,120,-6659084351633369.000000
108,120,73036905514375.359375
109,120,64924922567941.328125
110,120,668445329402203.375000
114,120,-2370306041463350.000000
115,120,-1684556144051194.000000
116,120,-17321256777348116.000000
117,120,1555690950699.043213
118,120,2355260449828352.000000
119,120,1652213924987407.750000
120,120,17003431860941338.000000
32,120,-62563279289883.132812
33,120,56934790621012.125000
34,120,140249267475886.140625
66,120,158122957605.797974
67,120,-2913292086391.514648
68,120,-2219871283323.073730
121,120,-60574367904872.554688
122,120,-37001463561939.757812
123,120,-356671254816756.250000
155,120,2583053960901.297852
156,120,2863069132072.333984
157,120,6050841860940.673828
193,120,-134.531849
194,120,-100.522225
229,120,59.205557
230,120,-86.752979
25,121,-62530463109250.382812
26,121,27386220929557.980469
27,121,-71774259856516.156250
29,121,71198459568040.156250
30,121,-31268650019738.613281
31,121,77382868156286.328125
32,121,-727065015774486.875000
33,121,-301611704041505.750000
34,121,493184189138440.687500
114,121,186736133116537.687500
115,121,18408735837983.511719
116,121,55639063388385.484375
118,121,-211119954425085.468750
119,121,-24452015566160.992188
120,121,-60574367904872.554688
121,121,1407639084869402.000000
66,121,725155590848094.000000
67,121,315245513404599.000000
68,121,-507310903072685.187500
63,121,-6758571566049.572266
64,121,-5843317247424.574219
65,121,8518105627186.660156
69,121,-3908063936662.187500
122,121,3798771861719058.000000
123,121,309665665586080.437500
152,121,10256469762241.371094
153,121,50615193131295.062500
154,121,2832445743538.583984
155,121,-1393511733378207.000000
156,121,-3900585233342111.500000
157,121,-307562806772096.125000
158,121,57241458234011.500000
194,121,-6.035502
204,121,-587.977101
205,121,191.486789
230,121,3.433445
240,121,1028.215944
241,121,140.385356
25,122,-11307225327904.925781
26,122,621705910502.113281
27,122,-2866825327868.982422
29,122,17593757297949.625000
30,122,7585910348673.633789
31,122,-80369083483.763916
32,122,-4281691943473054.500000
33,122,-8471150487464341.000000
34,122,3544657845341520.000000
114,122,18408735837983.515625
115,122,9583503730889.679688
116,122,32720864012317.812500
118,122,-24452015568693.917969
119,122,-32844181677855.589844
120,122,-37001463561939.757812
121,122,3798771861719058.000000
122,122,22351130860229620.000000
66,122,4332538513789467.500000
67,122,8691114660479765.000000
68,122,-3590014771340413.500000
63,122,-57133102625745.140625
64,122,-114918392173808.843750
65,122,48304120323803.789062
69,122,-113253403338571.843750
123,122,2461809330855463.000000
152,122,50615193131295.078125
153,122,302554829776877.000000
154,122,33068287028894.972656
155,122,-3843343775608107.000000
156,122,-22977515028724744.000000
157,122,-2490597018103630.500000
158,122,347090016922570.250000
194,122,-14.208776
204,122,235.500308
205,122,-194.559727
230,122,23.789042
240,122,137.976889
241,122,67.772116
25,123,59937930992022.171875
26,123,-51817881493140.312500
27,123,-132526622420542.531250
29,123,-62563279295568.875000
30,123,56934790619324.343750
31,123,140249267418747.640625
32,123,-732485646057312.750000
33,123,-2442432857736519.000000
34,123,230001592267940.062500
114,123,55639063388385.515625
115,123,32720864012317.820312
116,123,336632274576538.062500
118,123,-60574367897173.523438
119,123,-37001463563465.031250
120,123,-356671254816756.250000
121,123,309665665586080.437500
122,123,2461809330855463.000000
123,123,808468807000992.250000
66,123,745579959161829.625000
67,123,2505142736051612.000000
68,123,-242343979531996.500000
63,123,-10468964818338.167969
64,123,-32754322322958.703125
65,123,4619742207312.996094
69,123,-35072465998854.101562
152,123,2832445743538.589844
153,123,33068287028894.992188
154,123,7688239601169.065430
155,123,-307562806906874.000000
156,123,-2529776563621925.500000
157,123,-796118066338062.000000
158,123,39179545350876.500000
194,123,3.967983
204,123,-217.320679
205,123,-571.244477
230,123,3.424460
240,123,95.639746
241,123,927.624424
35,124,-20823562775351930880.000000
36,124,1637121691582331392.000000
37,124,-2567765288535014912.000000
70,124,42463179269187464.000000
71,124,-3353528303198364.000000
72,124,5243654656298600.000000
80,124,2440838703990972.000000
89,124,20778701324169162752.000000
90,124,-1636034735071299840.000000
91,124,2562143379390523904.000000
124,124,53188058795631493120.000000
81,124,2259867123504934.500000
82,124,385008827274301.312500
38,124,-12690911212646.208984
39,124,6704691048266.406250
40,124,-6754335691311.999023
79,124,-29875857170288.679688
125,124,55670461704773083136.000000
126,124,11139041118410469376.000000
127,124,37398156259655.750000
128,124,5850959019872.826172
129,124,5289874821753.677734
159,124,-108499102865441088.000000
160,124,-113388532260436592.000000
161,124,-22697910841271412.000000
168,124,94954601658131.390625
169,124,-1787617934460706.250000
170,124,-2976294887842364.000000
171,124,-48220905446351.968750
178,124,-53077904427586412544.000000
179,124,-55554102728587026432.000000
180,124,-11116300276538458112.000000
208,124,-5.000281
214,124,-35745.057266
215,124,-14255.961689
216,124,11573.820558
244,124,2.328562
250,124,62508.621056
251,124,8109.858039
252,124,8485.154116
35,125,-56836341613521117184.000000
36,125,-107401916885596274688.000000
37,125,44488848848454508544.000000
70,125,115776348857714896.000000
71,125,218712722313624672.000000
72,125,-90611359865946784.000000
80,125,390083553650602.750000
89,125,56720189416704229376.000000
90,125,107165101485109280768.000000
91,125,-44398344180628824064.000000
124,125,55670461704773083136.000000
125,125,305220924334941339648.000000
81,125,18106529620319116.000000
82,125,105553038009163.453125
38,125,-5567906253895.879883
39,125,-3851303421076.394531
40,125,1139006230015.046631
79,125,-8667673811315.283203
126,125,36786964245234098176.000000
127,125,5850959019872.827148
128,125,14342536819421.433594
129,125,2532512575335.026367
159,125,-113404012900601536.000000
160,125,-621634374610904320.000000
161,125,-74927628870862736.000000
168,125,9547707474017.695312
169,125,-63224917333858.046875
170,125,-13850285540765736.000000
171,125,-218388154467509.625000
178,125,-55557009865603694592.000000
179,125,-304585454017336377344.000000
180,125,-36711820760729473024.000000
209,125,-4.495784
214,125,14151.323928
215,125,-33173.387123
216,125,-11623.606086
245,125,2.093625
250,125,8291.095959
251,125,55540.539108
252,125,4048.918018
35,126,-4439956947842104832.000000
36,126,-35376525560230387712.000000
37,126,-8553306875541699584.000000
70,126,9039953590924750.000000
71,126,72048357726275208.000000
72,126,17424829198999010.000000
80,126,191197870203082.750000
89,126,4430724897912460288.000000
90,126,35301281825641725952.000000
91,126,8533859780424011776.000000
124,126,11139041118410469376.000000
125,126,36786964245234098176.000000
126,126,42621702841583960064.000000
81,126,3197626147002983.500000
82,126,2026279473284975.750000
38,126,1213357349827.799316
39,126,-2249263964375.508301
40,126,-4013538759091.561523
79,126,-314885873919.901367
127,126,5289874821753.678711
128,126,2532512575335.025391
129,126,11778440793056.443359
159,126,-22707854641146548.000000
160,126,-74926904833442448.000000
161,126,-86828469367767872.000000
168,126,10366504257874.949219
169,126,-255768754637757.937500
170,126,-573890521590139.375000
171,126,-1574427421914822.500000
178,126,-11116093151391834112.000000
179,126,-36711465982393536512.000000
180,126,-42533311723235106816.000000
210,126,-4.548520
214,126,-13135.269298
215,126,9318.268905
216,126,-34327.508721
246,126,2.118183
250,126,5780.645564
251,126,8041.879145
252,126,55743.270723
38,127,-8075354555069544.000000
39,127,5188639292820150.000000
40,127,-4033086178667272.500000
48,127,8915150533028674.000000
49,127,-5779627273466064.000000
50,127,4483083761042785.000000
70,127,139605520512345.125000
71,127,-65335241036405.578125
72,127,54505269806374.539062
73,127,264487211011678.312500
74,127,-154181251089373.593750
75,127,122193566819470.765625
127,127,26684470935809252.000000
51,127,-1205464504301345.000000
52,127,803271482384209.250000
53,127,-619614571828202.000000
35,127,-12690911212646.207031
36,127,6704691048266.408203
37,127,-6754335691312.000977
79,127,-25110068633690.312500
124,127,37398156259655.750000
125,127,5850959019872.827148
126,127,5289874821753.678711
41,127,-623225315774.889771
42,127,528299344086.779297
43,127,-327511481299.929932
128,127,2589204157883332.000000
129,127,3134101784719059.500000
130,127,2567170864475.958496
131,127,655341301853.085327
132,127,354387618333.062500
137,127,-29661818387743352.000000
138,127,-2783541262949042.500000
139,127,-3484805375956930.500000
140,127,4096922292919112.500000
141,127,344903616477887.250000
142,127,482156364487978.937500
159,127,-427767680258289.937500
160,127,-48023919217662.421875
161,127,-42296910462452.046875
162,127,-811579957510672.875000
163,127,-109048892519139.031250
164,127,-94800125226231.406250
168,127,79807469661208.203125
195,127,-509.141489
196,127,413.350734
231,127,289.637787
232,127,303.041218
38,128,-3125415279036675.500000
39,128,-144731650768560.000000
40,128,-454456310905010.312500
48,128,3410403175911834.500000
49,128,1208750947559.250000
50,128,577166451930344.875000
70,128,57097457371281.968750
71,128,25811003603603.410156
72,128,-5065287539162.668945
73,128,115773383541960.937500
74,128,55384966408029.593750
75,128,-9359390622017.298828
127,128,2589204157883332.000000
128,128,2493543391492050.500000
51,128,-444325121806448.500000
52,128,66757800659752.906250
53,128,-109764230701062.375000
35,128,-5567906253895.879883
36,128,-3851303421076.392578
37,128,1139006230015.048340
79,128,-7285008863712.673828
124,128,5850959019872.826172
125,128,14342536819421.433594
126,128,2532512575335.025391
41,128,-680700859774.506592
42,128,-579567405051.690063
43,128,339761607284.210815
129,128,157262544051961.500000
130,128,655341301853.085083
131,128,2690445787695.740723
132,128,251546497142.842346
137,128,-2783541262942961.000000
138,128,-2306805020994687.000000
139,128,-114638924302977.218750
140,128,344903616477887.500000
141,128,124336681550303.296875
142,128,-8993447535034.210938
159,128,-56048579018106.367188
160,128,-102424019729044.500000
161,128,-12681317018747.736328
162,128,-109048892516787.375000
163,128,-225684014927685.125000
164,128,-23732914268884.312500
168,128,8024659798059.467773
195,128,-1184.763826
196,128,-415.128789
231,128,1983.590682
232,128,144.604215
38,129,145061490182618.250000
39,129,411646238264588.187500
40,129,-317687364443830.375000
48,129,-185523029419926.750000
49,129,-515880816418617.937500
50,129,340229532033006.500000
70,129,-670851906978.199707
71,129,5920204484659.031250
72,129,11718520142996.373047
73,129,3619283835595.361816
74,129,5908861827166.631836
75,129,12856589337493.255859
127,129,3134101784719059.500000
128,129,157262544051961.500000
129,129,719421287627805.750000
51,129,36510285405611.250000
52,129,94985778166660.687500
53,129,-42951268337829.421875
35,129,1213357349827.798340
36,129,-2249263964375.507812
37,129,-4013538759091.560547
79,129,-264655365730.278320
124,129,5289874821753.677734
125,129,2532512575335.026367
126,129,11778440793056.443359
41,129,54119920790.269104
42,129,-331002356711.910522
43,129,-152469975122.676270
130,129,354387618333.062500
131,129,251546497142.842346
132,129,621225152414.653687
137,129,-3484805375957892.000000
138,129,-114638924302247.875000
139,129,-742366924987706.125000
140,129,482156364487978.812500
141,129,-8993447535034.257812
142,129,82542125878454.593750
159,129,-51009752804857.492188
160,129,-12681317018823.576172
161,129,-34254158409262.476562
162,129,-94800125227081.640625
163,129,-23732914269145.250000
164,129,-37741996054912.632812
168,129,8712842343668.482422
195,129,332.795318
196,129,-1225.982454
231,129,287.209969
232,129,1990.831097
41,130,-652717189098595.625000
42,130,237202326739056.062500
43,130,-385934792209677.250000
45,130,157616573443765.125000
46,130,-72803436540625.781250
47,130,137516261726040.781250
73,130,43946037145646.289062
74,130,-19843349620910.664062
75,130,29011196460226.855469
76,130,451777803836550.375000
77,130,-141595275047437.656250
78,130,219734845506767.937500
130,130,2059968740451183.000000
38,130,-623225315774.889526
39,130,528299344086.779541
40,130,-327511481299.929749
127,130,2567170864475.958496
128,130,655341301853.085083
129,130,354387618333.062500
44,130,-3488564873981.133789
131,130,982962947481267.750000
132,130,440637077098846.125000
133,130,17825574505548.820312
134,130,-541213182118443.250000
135,130,-160685576332651.062500
136,130,-117171641918490.875000
162,130,-141526212046572.500000
163,130,-47379462395950.820312
164,130,-29420910944811.710938
165,130,-1379796517149836.250000
166,130,-793378824561574.750000
167,130,-294398911853176.375000
206,130,-1276.609188
207,130,413.350734
242,130,2232.450752
243,130,303.041218
41,131,-986075368201944.500000
42,131,-1629972786737640.500000
43,131,699906902865191.000000
45,131,159067174443727.093750
46,131,226062977370255.843750
47,131,-108642324398656.859375
73,131,46484862624561.125000
74,131,67620154906406.382812
75,131,-28693928039701.871094
76,131,781204031996412.000000
77,131,1383860385389106.250000
78,131,-562910412033080.312500
130,131,982962947481267.750000
131,131,4880476633188718.000000
38,131,-680700859774.506470
39,131,-579567405051.690308
40,131,339761607284.210815
127,131,655341301853.085327
128,131,2690445787695.740723
129,131,251546497142.842346
44,131,-46991163525851.085938
132,131,706377483239024.250000
133,131,102308937052098.062500
134,131,-160685576331863.750000
135,131,-722876105461474.375000
136,131,-138324304655305.312500
162,131,-47379462395715.523438
163,131,-211660972003750.718750
164,131,-33693156860217.472656
165,131,-775553250053460.000000
166,131,-4050938938564542.500000
167,131,-534611568221470.187500
206,131,505.404426
207,131,-415.128789
242,131,296.110570
243,131,144.604215
41,132,175079869091005.031250
42,132,-743381204933220.125000
43,132,-573289128405612.500000
45,132,-86807000816878.125000
46,132,151058936500735.718750
47,132,168170330964416.343750
73,132,-14503297727939.748047
74,132,37620813559762.578125
75,132,41253654548149.632812
76,132,-73823690465551.187500
77,132,566897079551067.875000
78,132,364017612877902.250000
130,132,440637077098846.125000
131,132,706377483239024.250000
132,132,2060265184176151.750000
38,132,54119920790.269127
39,132,-331002356711.910645
40,132,-152469975122.676208
127,132,354387618333.062500
128,132,251546497142.842346
129,132,621225152414.653687
44,132,-11864622321804.417969
133,132,10482458207608.031250
134,132,-117171641918611.265625
135,132,-138324304655125.000000
136,132,-643944630134260.000000
162,132,-29420910944900.035156
163,132,-33693156860150.546875
164,132,-130235629284353.312500
165,132,-294398911854146.937500
166,132,-545094026428460.375000
167,132,-1286706149909513.500000
206,132,-469.116761
207,132,-1225.982454
242,132,206.451627
243,132,1990.831097
44,133,-4503773659623.768555
77,133,37336363613304.875000
133,133,10681549285535.199219
41,133,-17338885902624.285156
42,133,-32832589953757.070312
43,133,15398552398893.250000
76,133,17338885902617.742188
78,133,-15398552398894.646484
130,133,17825574505548.820312
131,133,102308937052098.062500
132,133,10482458207608.031250
165,133,-17825574505558.171875
166,133,-112990486337628.484375
167,133,-10482458207603.453125
41,134,157616573441470.843750
42,134,-72803436541654.281250
43,134,137516261725888.031250
45,134,-54477977303707.421875
46,134,27274424587563.550781
47,134,-69074611376530.757812
73,134,-9756353688910.632812
74,134,4306798428022.365234
75,134,-6474210168208.407227
76,134,-93382242451001.781250
77,134,41222213525356.914062
78,134,-61967440181423.328125
130,134,-541213182118443.250000
131,134,-160685576331863.750000
132,134,-117171641918611.265625
134,134,211424148788243.968750
135,134,49418983157972.617188
136,134,47857333120848.953125
162,134,31196259909598.394531
163,134,10525218273233.367188
164,134,6556758940316.478516
165,134,298592773420441.812500
166,134,100741374900947.953125
167,134,62757549857314.859375
41,135,159067174443301.343750
42,135,226062977366424.906250
43,135,-108642324398839.906250
45,135,-50060740017969.789062
46,135,-65761332010997.453125
47,135,41015980687220.320312
73,135,-10311419472725.253906
74,135,-15163669155625.457031
75,135,6397086567299.758789
76,135,-98695014953227.453125
77,135,-145137976203843.625000
78,135,61229257144154.789062
130,135,-160685576332651.062500
131,135,-722876105461474.375000
132,135,-138324304655125.000000
134,135,49418983157972.617188
135,135,224807332126246.906250
136,135,58293491587212.789062
162,135,10525218273233.365234
163,135,47114613693899.898438
164,135,7570482317254.951172
165,135,100741374900947.906250
166,135,450954159641613.187500
167,135,72460330750868.796875
41,136,-86807000817193.953125
42,136,151058936500250.781250
43,136,168170330963156.718750
45,136,52128953523793.656250
46,136,-61910427695969.562500
47,136,-69524751927361.328125
73,136,3280355825026.237305
74,136,-8432967049109.581055
75,136,-9331338557549.458984
76,136,31397691468108.261719
77,136,-80715541755763.093750
78,136,-89314240479401.984375
130,136,-117171641918490.875000
131,136,-138324304655305.312500
132,136,-643944630134260.000000
134,136,47857333120848.953125
135,136,58293491587212.789062
136,136,333116136303474.125000
162,136,6556758940316.478516
163,136,7570482317254.948242
164,136,29402695362369.691406
165,136,62757549857314.875000
166,136,72460330750868.765625
167,136,281425798468395.531250
38,137,8915150533006384.000000
39,137,-5779627273473375.000000
40,137,4483083761041960.000000
48,137,-10072248813574422.000000
49,137,6576050741927124.000000
50,137,-5093532284073045.000000
70,137,-76803394348676.203125
71,137,44659990480779.101562
72,137,-35456416358735.695312
73,137,-221665242105337.656250
74,137,128894923021258.453125
75,137,-102332132362093.609375
127,137,-29661818387743352.000000
128,137,-2783541262942961.000000
129,137,-3484805375957892.000000
137,137,33694881162633136.000000
51,137,1455596421127427.500000
52,137,-970016401681067.750000
53,137,748277785113090.625000
54,137,-29724165824.147453
55,137,37994329596.662491
56,137,-40740325450.560722
138,137,3078063517549721.000000
139,137,3960422212505930.000000
140,137,-4947383304793402.000000
141,137,-416563685925257.500000
142,137,-582285125422635.875000
143,137,197219240766.968140
144,137,33683595232.591915
145,137,34077195365.544315
159,137,235226635355241.750000
160,137,31395624254982.843750
161,137,27439631540348.980469
162,137,678896675307455.250000
163,137,90612123468589.093750
164,137,79194580138730.000000
195,137,614.741205
196,137,-499.082738
231,137,-349.710810
232,137,-365.894212
38,138,3410403175908707.000000
39,138,1208750922513.062500
40,138,577166451929747.250000
48,138,-3817429329286853.000000
49,138,140643864436639.218750
50,138,-719355975600537.125000
70,138,-33341858818507.449219
71,138,-15777940262219.876953
72,138,2501993673765.496094
73,138,-96229226194009.109375
74,138,-45537322637991.015625
75,138,7221100553491.512695
127,138,-2783541262949042.500000
128,138,-2306805020994687.000000
129,138,-114638924302247.875000
137,138,3078063517549721.000000
138,138,2208350414301216.750000
51,138,536640155156101.312500
52,138,-80512859009382.921875
53,138,132442785726040.968750
54,138,-42945956145.659615
55,138,-24667368146.950699
56,138,23630850136.603806
139,138,77581307086945.687500
140,138,-416563685922900.625000
141,138,-150675009604894.062500
142,138,10767190968431.199219
143,138,33683595232.591919
144,138,148791991961.270355
145,138,24771878779.192703
159,138,31395624254982.855469
160,138,64068950968495.093750
161,138,6758805328241.322266
162,138,90612123468589.156250
163,138,184911873339765.531250
164,138,19506849041409.359375
195,138,1430.492619
196,138,501.229575
231,138,-2395.002083
232,138,-174.596200
38,139,-185523029422531.750000
39,139,-515880816421593.000000
40,139,340229532030167.687500
48,139,233934640594290.750000
49,139,636313734449637.125000
50,139,-377973082169885.125000
70,139,-1093551177718.577759
71,139,-1500435320245.123047
72,139,-3650371186871.713867
73,139,-3156140280247.179199
74,139,-4330464315360.928711
75,139,-10535477237357.468750
127,139,-3484805375956930.500000
128,139,-114638924302977.218750
129,139,-742366924987706.125000
137,139,3960422212505930.000000
138,139,77581307086945.687500
139,139,801252426342243.375000
51,139,-44191287977911.148438
52,139,-114570699185442.531250
53,139,51955078747817.625000
54,139,29347913291.656113
55,139,-31344389281.907867
56,139,-25857326205.559349
140,139,-582285125423721.375000
141,139,10767190967897.419922
142,139,-100223077790908.515625
143,139,34077195365.544327
144,139,24771878779.192703
145,139,151801570287.898773
159,139,27439631540348.980469
160,139,6758805328241.320312
161,139,10598122959165.968750
162,139,79194580138729.984375
163,139,19506849041409.355469
164,139,30587651906899.804688
195,139,-401.819532
196,139,1480.260297
231,139,-346.779445
232,139,-2403.744214
38,140,-1205464504301345.500000
39,140,803271482384209.000000
40,140,-619614571828202.250000
48,140,1455596641167019.500000
49,140,-970016376290347.125000
50,140,748277812076079.750000
51,140,-249951216008135.593750
52,140,166153002810846.312500
53,140,-130952645981090.281250
127,140,4096922292919112.500000
128,140,344903616477887.500000
129,140,482156364487978.812500
137,140,-4947383304793402.000000
138,140,-416563685922900.625000
139,140,-582285125423721.375000
140,140,851507414153454.875000
54,140,-1700954088790.727295
55,140,5014948527605.143555
56,140,17629588341352.230469
57,140,1520334885014.498535
